BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
8.42.8,Συρακουσῶν,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",built|polis,NULL
8.42.9,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
8.42.9,Συρακοσίου,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",male|Syracusan|proxy,NULL
8.42.10,Ἀθηναῖον,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",male|Athenian|proxy,NULL
8.42.10,Αἰγίνᾳ,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",island,NULL
8.42.10,Ἀργεῖον,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|Argive|proxy,NULL
8.42.11,Δήμητρος,http://arachne.dainst.org/entity/3586884,37.396572,21.839076,NULL,"Cult image: Demeter Melaina  Phigalia (Paus. 8.42.7)",Demeter|god|Q40730,NULL
8.42.11,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.42.11,Φιγαλίαν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",built|polis,NULL
8.42.12,ἄγαλμα,http://arachne.dainst.org/entity/3586884,37.396572,21.839076,NULL,"Cult image: Demeter Melaina  Phigalia (Paus. 8.42.7)","object|agalma|Demeter Melainê",NULL
8.42.12,Φιγαλεῦσιν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement,"Phigaleia/Phigalia/Phialeia, Figalia|Phigaleia",historical|Phigaleians|proxy,NULL
8.43.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",built|polis,NULL
8.43.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",built|polis,"elevated from kômê by Antininus the elder"
8.43.2,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional,NULL
8.43.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.43.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.43.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.43.2,Θύβριδι,http://pleiades.stoa.org/places/423080,42.072946,12.547643,river,"Tiberis (river)",physical|potamos,NULL
8.43.2,Λάδωνος,http://pleiades.stoa.org/places/570408,37.75,21.75,river,"Ladon (river)",physical|potamos,NULL
8.43.2,Παλλαντιεῦσιν,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",historical|Pallantians|proxy,NULL
8.43.2,Παλλάντιον,http://pleiades.stoa.org/places/971691208,41.8893064,12.4871093,hill,"Palatinus Mons",built|polis,"Pallantion/Palatine named for town in Arkadia"
8.43.2,Παλλαντίου,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",built|polis,NULL
8.43.2,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.43.3,Ἄτλαντα,http://dare.ht.lu.se/places/44459,31.0597925,-7.9149035,mountain,"Atlas Mons/Atlas Montes, Atlas Mountains|Atlas Mon(te)s",oros|physical,NULL
8.43.3,Ἄτλαντι,http://dare.ht.lu.se/places/44459,31.0597925,-7.9149035,mountain,"Atlas Mons/Atlas Montes, Atlas Mountains|Atlas Mon(te)s",oros,NULL
8.43.3,Λιβύων,http://pleiades.stoa.org/places/716588,31.5,26.5,region,Libya,historical|Libyans|proxy,NULL
8.43.3,Μαύρους,http://pleiades.stoa.org/places/305106,36.607057999999995,2.1918495,unknown,Mauretania,historical|Mauretanians|proxy,NULL
8.43.3,Παλλαντιεῖς,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",historical|Pallantians|proxy,NULL
8.43.3,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.43.4,Βριγάντων,http://pleiades.stoa.org/places/79354,52.5,-6.5,people,Brigantes,proxy|Brigantes|historical,NULL
8.43.4,Βριττανίᾳ,http://pleiades.stoa.org/places/20419,53.826,-2.422,island,"Britannia/Albion (island)",island,NULL
8.43.4,"γῇ τῇ Σύρων",http://pleiades.stoa.org/places/981550,37.5,37.5,province,"Syria (Roman imperial province)",regional|gê|Syrians,NULL
8.43.4,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
8.43.4,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.43.4,Ἰωνίαν,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",regional,NULL
8.43.4,Καρχηδόνα,http://dare.ht.lu.se/places/15897,36.857569,10.327986,"amphitheatre,cemetery,villa,theatre,port,church,settlement,circus,bath","Monument circulaire|Basilique de Dermech|Odéon|Carthago, Carthago|Théâtre|Nécropoles puniques|Rotonde de Damous El Karita|Ziqua, Zaghouan|Carthago|Ziqua",built|city,NULL
8.43.4,Καρῶν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province,Caria,regional|proxy|Carians,NULL
8.43.4,Κῶν,http://dare.ht.lu.se/places/22680,36.875681,27.257012,"sanctuary,temple,settlement,temple-2","Asklepieion, Asklepieion, Kos|Kos, Kos|Asklepieion (Kos)|Kos",built|polis,NULL
8.43.4,Λυκίων,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region,Lycia,historical|Lycians|proxy,NULL
8.43.4,Ῥόδον,http://dare.ht.lu.se/places/22218,36.41451,28.15629,"island,settlement,temple-2,stadion","Ialysus/Ialysos, Trianda, Ialysos|Lindos/Lindus, Lindos|Apollo Erethimios, Apollo Erethimios|Rhodos Ins., Rhodos|Rhodos, Rhodos|Kamiros/Camirus, Kamiros, Kalavarda|Apollo Erethimios, T.|Ialysos|Kamiros|Lindos|Rhodos|Rhodos (island)",built|polis,NULL
8.43.4,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.43.5,Ῥωμαῖοι,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.43.5,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.43.6,Γερμανούς,http://pleiades.stoa.org/places/20468,52.5,7.5,province,Germania,historical|Germans|proxy,NULL
8.43.6,Σαυροματῶν,http://pleiades.stoa.org/places/825371,45.5,39.5,unknown,Sarmatia,ethnos|Sauromatians|proxy,NULL
8.44.1,Αἱμονιαὶ,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement,"Haimoniai/Aimoniai, Perivolia/Rousvanaga|(H)Aimoniai",built|polis,NULL
8.44.1,Αἱμονιὰς,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement,"Haimoniai/Aimoniai, Perivolia/Rousvanaga|(H)Aimoniai",chôrion,Haimonias
8.44.1,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|polis,NULL
8.44.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",built|polis,NULL
8.44.1,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|polis,NULL
8.44.2,ἄγαλμα,http://arachne.dainst.org/entity/3586886,37.278823,22.258258,NULL,"Cult image: Athena  Athenaion (Paus. 8.44.2)",object|agalma,NULL
8.44.2,Ἀθήναιον,http://pleiades.stoa.org/places/570138,37.25,22.25,unknown,Athenaion,built|chôrion,NULL
8.44.2,Αἱμονιὰς,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement,"Haimoniai/Aimoniai, Perivolia/Rousvanaga|(H)Aimoniai",chôrion,Haimonias
8.44.2,Αἱμονιῶν,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement,"Haimoniai/Aimoniai, Perivolia/Rousvanaga|(H)Aimoniai",chôrion,NULL
8.44.2,Ἀφροδίσιόν,http://topostext.org/place/374222UAph,37.3874,22.2182,NULL,"Aphrodision (Arkadia)",built|chôrion,NULL
8.44.2,Ὀρεσθασίου,http://dare.ht.lu.se/places/31029,37.345994,22.206506,settlement,"Oresthasion, near Anemodouri|Oresthasion",built|settlement,NULL
8.44.3,Ἀθηναίου,http://pleiades.stoa.org/places/570138,37.25,22.25,unknown,Athenaion,built|chôrion,NULL
8.44.3,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.44.3,Ἀσέας,http://topostext.org/place/374223PAse,37.405,22.283,NULL,"Asea (Arkadia)",built|polis,NULL
8.44.3,Ἀσέας,http://dare.ht.lu.se/places/27409,37.405,22.283,settlement,"Asea, Asea|Asea",built|ruin|Paus,NULL
8.44.3,"λέοντες λίθου δύο",http://arachne.dainst.org/entity/3652715,37.644212,21.502562,NULL,"Two Lion figures  Alpheios (Paus. 8.44.3)",object|lion,"Two stone lions at Mother of the Gods temple near Alpheios springs"
8.44.4,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.44.4,Ἀλφειὸς,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
8.44.4,Ἀσέας,http://topostext.org/place/374223PAse,37.405,22.283,NULL,"Asea (Arkadia)",built|polis,NULL
8.44.4,Βόρειον,http://pleiades.stoa.org/places/570158,37.42073,22.25146,mountain,"Boreion Mons, Mt. Gravari|Boreion M.",physical|oros,NULL
8.44.4,Εὐρώτα,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river,"Eurotas (river)",physical|potamos,NULL
8.44.4,Εὐρώτας,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river,"Eurotas (river)",physical|potamos,NULL
8.44.4,ἱερὸν,http://topostext.org/place/374223SAth,37.4217,22.2503,NULL,"Athena-Poseidon T. (Arkadia)","built|hieron|Athena Sôteira|Poseidon",NULL
8.44.4,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,NULL
8.44.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.44.4,Μεγαλοπολίτιδος,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",regional,"Megalopolitis region"
8.44.5,ἀγάλματα,http://arachne.dainst.org/entity/3586887,37.458357,22.360053,NULL,"Cult image: Pallas  Beseri (Paus. 8.44.5)",object|agalma|Pallas,NULL
8.44.5,ἀνδριάς,http://arachne.dainst.org/entity/3586888,37.458357,22.360053,NULL,"Portrait statue: Polybios (historian)  Beseri (Paus. 8.44.5)",object|andrias|Polybius,NULL
8.44.5,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
8.44.5,Παλλαντιεῖς,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",historical|Pallantians|proxy,NULL
8.44.5,Παλλαντίῳ,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement,"Pallantion, Berbati|Pallantion",built|polis|Paus,NULL
8.44.5,Τεγεάτας,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.44.5,"τὸ δὲ ἕτερόν",http://arachne.dainst.org/entity/3586889,37.458357,22.360053,NULL,"Cult image: Euandros  Beseri (Paus. 8.44.5)",object|agalma|Evander,NULL
8.44.7,Τεγέας,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|polis,NULL
8.44.7,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.44.7,Τεγεατῶν,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",proxy|Tegeans,NULL
8.44.8,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|polis,NULL
8.44.8,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.1,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.1,Φυλακεῖς,http://dare.ht.lu.se/places/31049,37.331323,22.450723,settlement,"Phylake, W Vourvoura|Phylake",built|dêmos,"Phylakeis: Deme of the Tegean chôra"
8.45.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.45.2,Διπαιεῦσιν,http://dare.ht.lu.se/places/27421,37.541156,22.254905,settlement,"Dipaia, W Davia, near Piana|Dipaia",built|settlement|battlefield,NULL
8.45.2,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,"Trojan War"
8.45.2,Καλυδῶνι,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement","Calydon, Evinochori|Calydon",built|polis,NULL
8.45.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.45.2,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.2,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
8.45.3,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
8.45.3,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
8.45.3,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.3,Τεγεάτης,http://topostext.org/place/375224PTeg,37.464,22.429,NULL,"Tegea (Arkadia)",proxy|male,NULL
8.45.4,"Ἀθηνᾶς τῆς Ἀλέας τὸ ἱερὸν τὸ ἀρχαῖον",http://topostext.org/place/375224SAth,37.4555,22.4203,NULL,"Athena Alea (Arkadia)","built|hieron|Athena Alea",NULL
8.45.4,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.4,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",historical|Tegeans|proxy,NULL
8.45.5,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
8.45.5,Ἰωνίαν,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",regional,NULL
8.45.5,Ἰώνων,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",historical|Ionians|proxy,NULL
8.45.5,Καρίαν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province,Caria,regional,NULL
8.45.5,Πάριον,http://dare.ht.lu.se/places/41422,37.03613,25.19093,island,"Paros Ins., Paros|Paros (island)",male|Parian|proxy,NULL
8.45.5,Πελοποννησίοις,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional|Peloponnesians|proxy,NULL
8.45.6,"θήρα τοῦ ὑὸς τοῦ Καλυδωνίου",http://arachne.dainst.org/entity/4059988,37.455468,22.420446,NULL,"East pediment of the Temple of Athena Alea  Temple of Athena Alea (Paus. 8.45.6-7)","built|arch. sculpture|aetos","Hunting Kalydonian boar"
8.45.7,ἀετοῖς,http://arachne.dainst.org/entity/4059990,37.455468,22.420446,NULL,"West pediment of the Temple of Athena Alea  Temple of Athena Alea (Paus. 8.45.7)",aetos|sculpture,NULL
8.45.7,"Καΐκου πεδίῳ",http://pleiades.stoa.org/places/550491,38.9471678,27.0057354,river,"Caicus (river)",physical|potamos|pedion,"Kaïkos river plain"
8.46.1,"Ἀθηνᾶς τὸ ἄγαλμα τῆς Ἀλέας τὸ ἀρχαῖον",http://arachne.dainst.org/entity/3586890,37.455545,22.420456,NULL,"Cult image: Athena Alea  Tegea (Paus. 8.46.1-5)","object|agalma|Athena Alea","Old agalma taken to Rome by Augustus"
8.46.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
8.46.1,Μαντινέων,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
8.46.1,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
8.46.2,ἄγαλμα,http://arachne.dainst.org/entity/3586891,37.191,14.18232,NULL,"Statue of Daidalos with unknown Darstellung  Butera (Paus. 8.46.2; Paus. 9.40.4)",agalma,NULL
8.46.2,Γέλαν,http://dare.ht.lu.se/places/22643,37.062775,14.258433,"sanctuary,settlement","Gela, Gela|Bitalemi, Gela|Bitalemi|Gela",built|polis,NULL
8.46.2,Γέλας,http://dare.ht.lu.se/places/22643,37.062775,14.258433,"sanctuary,settlement","Gela, Gela|Bitalemi, Gela|Bitalemi|Gela",built,NULL
8.46.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
8.46.2,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,NULL
8.46.2,ξόανον,http://arachne.dainst.org/entity/3586223,37.63333,22.73333,NULL,"Cult image: Zeus Herkeios  Argos (Paus. 2.24.3-4; Paus. 8.46.2)","object|xoanon|Zeus Herkeios",NULL
8.46.2,Ὀμφάκην,http://dare.ht.lu.se/places/30223,37.18419,14.18724,"settlement-modern,settlement","Omphake?, Butera|Piano della Fiera, Butera|Omphake?",built|polisma,NULL
8.46.2,Σικανῶν,http://pleiades.stoa.org/places/462491,37.75,13.25,unknown,Sicani,historical|Sicani|proxy,NULL
8.46.2,Σικελίαν,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,"Sicilia (island)",regional|island,NULL
8.46.3,ἄγαλμα,http://arachne.dainst.org/entity/3586028,37.926132,23.993808,NULL,"Cult image: Artemis Taurike/ Brauronia Brauron (Paus. 1.23.7; Paus. 1.33.1; Paus. 3.16.7-8; Paus. 8.46.3)","object|agalma|Artemis Brauronia",NULL
8.46.3,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.46.3,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
8.46.3,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
8.46.3,Βραγχίδαις,http://dare.ht.lu.se/places/22649,37.384829,27.256115,"sanctuary,temple-2","Didyma/Branchidai, Didim|Didyma/Branchidai/Ioustinianopolis",built|hieron|Apollo,NULL
8.46.3,Βραυρῶνος,http://dare.ht.lu.se/places/22845,37.926189,23.9937505,"sanctuary,temple-2","Artemis Brauronia, Brauron|Artemis Brauronia, T.","built|hieron|Artemis Brauronia",NULL
8.46.3,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
